	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
4078	1620311438879793	772383877255													0	0	0													0	0	0
4079	1620311438896955	772383894419													0	0	0													0	0	0
4080	1620311438913621	772383911086													0	0	0													0	0	0
4081	1620311438929618	772383927084													0	0	0													0	0	0
4082	1620311438946284	772383943751													0	0	0													0	0	0
4083	1620311438962574	772383960043													0	0	0													0	0	0
4084	1620311438979240	772383976709													0	0	0													0	0	0
4085	1620311438995748	772383993218													0	0	0													0	0	0
4086	1620311439012414	772384009886													0	0	0													0	0	0
4087	1620311439029031	772384026504													0	0	0													0	0	0
4088	1620311439045697	772384043171													0	0	0													0	0	0
4089	1620311439062363	772384059839													0	0	0													0	0	0
4090	1620311439078927	772384076403													0	0	0													0	0	0
4091	1620311439095593	772384093071													0	0	0													0	0	0
4092	1620311439112226	772384109705													0	0	0													0	0	0
4093	1620311439128892	772384126372													0	0	0													0	0	0
4094	1620311439145751	772384143232													0	0	0													0	0	0
4095	1620311439162417	772384159900													0	0	0													0	0	0
4096	1620311439179514	772384176998													0	0	0													0	0	0
4097	1620311439196180	772384193665													0	0	0													0	0	0
4098	1620311439213395	772384210881													0	0	0													0	0	0
4099	1620311439230061	772384227548													0	0	0													0	0	0
4100	1620311439246091	772384243579													0	0	0													0	0	0
4101	1620311439262757	772384260247													0	0	0													0	0	0
4102	1620311439279058	772384276549													0	0	0													0	0	0
4103	1620311439295724	772384293215													0	0	0													0	0	0
4104	1620311439312165	772384309658													0	0	0													0	0	0
4105	1620311439328831	772384326325													0	0	0													0	0	0
4106	1620311439345411	772384342906													0	0	0													0	0	0
4107	1620311439362077	772384359574													0	0	0													0	0	0
4108	1620311439378654	772384376152													0	0	0													0	0	0
4109	1620311439395320	772384392818													0	0	0													0	0	0
4110	1620311439411962	772384409462													0	0	0													0	0	0
4111	1620311439428628	772384426129													0	0	0													0	0	0
4112	1620311439445491	772384442993													0	0	0													0	0	0
4113	1620311439462157	772384459660													0	0	0													0	0	0
4114	1620311439479254	772384476759													0	0	0													0	0	0
4115	1620311439495920	772384493426													0	0	0													0	0	0
4116	1620311439513138	772384510645													0	0	0													0	0	0
4117	1620311439529804	772384527312													0	0	0													0	0	0
4118	1620311439545827	772384543336													0	0	0													0	0	0
4119	1620311439562493	772384560003													0	0	0													0	0	0
4120	1620311439578796	772384576308													0	0	0													0	0	0
4121	1620311439595462	772384592975													0	0	0													0	0	0
4122	1620311439611968	772384609481													0	0	0													0	0	0
4123	1620311439628634	772384626149													0	0	0													0	0	0
4124	1620311439645207	772384642723													0	0	0													0	0	0
4125	1620311439661873	772384659390													0	0	0													0	0	0
4126	1620311439678539	772384676058													0	0	0													0	0	0
4127	1620311439695130	772384692650													0	0	0													0	0	0
4128	1620311439711796	772384709316													0	0	0													0	0	0
4129	1620311439728383	772384725905													0	0	0													0	0	0
4130	1620311439745049	772384742572													0	0	0													0	0	0
4131	1620311439761948	772384759472													0	0	0													0	0	0
4132	1620311439778614	772384776140													0	0	0													0	0	0
4133	1620311439795730	772384793257													0	0	0													0	0	0
4134	1620311439812396	772384809923													0	0	0													0	0	0
4135	1620311439829621	772384827150													0	0	0													0	0	0
4136	1620311439846287	772384843817													0	0	0													0	0	0
4137	1620311439862252	772384859783													0	0	0													0	0	0
4138	1620311439878918	772384876451													0	0	0													0	0	0
4139	1620311439895198	772384892731													0	0	0													0	0	0
4140	1620311439911864	772384909398													0	0	0													0	0	0
4141	1620311439928353	772384925888													0	0	0													0	0	0
4142	1620311439945019	772384942556													0	0	0													0	0	0
4143	1620311439961561	772384959099													0	0	0													0	0	0
4144	1620311439978227	772384975766													0	0	0													0	0	0
4145	1620311439994849	772384992390													0	0	0													0	0	0
4146	1620311440011515	772385009056													0	0	0													0	0	0
4147	1620311440028181	772385025723													0	0	0													0	0	0
4148	1620311440044760	772385042304													0	0	0													0	0	0
4149	1620311440061426	772385058971													0	0	0													0	0	0
4150	1620311440078319	772385075865													0	0	0													0	0	0
4151	1620311440094985	772385092532													0	0	0													0	0	0
4152	1620311440112099	772385109647													0	0	0													0	0	0
4153	1620311440128765	772385126314													0	0	0													0	0	0
4154	1620311440145936	772385143487													0	0	0													0	0	0
4155	1620311440162602	772385160154													0	0	0													0	0	0
4156	1620311440178595	772385176148													0	0	0													0	0	0
4157	1620311440195261	772385192815													0	0	0													0	0	0
4158	1620311440211547	772385209102													0	0	0													0	0	0
4159	1620311440228213	772385225769													0	0	0													0	0	0
4160	1620311440244717	772385242275													0	0	0													0	0	0
4161	1620311440261383	772385258942													0	0	0													0	0	0
4162	1620311440277926	772385275486													0	0	0													0	0	0
4163	1620311440294592	772385292152													0	0	0													0	0	0
4164	1620311440311213	772385308775													0	0	0													0	0	0
4165	1620311440327879	772385325442													0	0	0													0	0	0
4166	1620311440344481	772385342045													0	0	0													0	0	0
4167	1620311440361147	772385358713													0	0	0													0	0	0
4168	1620311440378055	772385375622													0	0	0													0	0	0
4169	1620311440394721	772385392288													0	0	0													0	0	0
4170	1620311440411838	772385409407													0	0	0													0	0	0
4171	1620311440428504	772385426074													0	0	0													0	0	0
4172	1620311440445668	772385443239													0	0	0													0	0	0
4173	1620311440462334	772385459907													0	0	0													0	0	0
4174	1620311440478332	772385475906													0	0	0													0	0	0
4175	1620311440494998	772385492573													0	0	0													0	0	0
4176	1620311440511288	772385508865													0	0	0													0	0	0
4177	1620311440527954	772385525532													0	0	0													0	0	0
4178	1620311440544454	772385542033													0	0	0													0	0	0
4179	1620311440561120	772385558701													0	0	0													0	0	0
4180	1620311440577728	772385575310													0	0	0													0	0	0
4181	1620311440594394	772385591977													0	0	0													0	0	0
4182	1620311440610985	772385608570													0	0	0													0	0	0
4183	1620311440627651	772385625237													0	0	0													0	0	0
4184	1620311440644238	772385641825													0	0	0													0	0	0
4185	1620311440660904	772385658493													0	0	0													0	0	0
4186	1620311440677802	772385675392													0	0	0													0	0	0
4187	1620311440694468	772385692059													0	0	0													0	0	0
4188	1620311440711584	772385709177													0	0	0													0	0	0
4189	1620311440728250	772385725844													0	0	0													0	0	0
4190	1620311440745412	772385743007													0	0	0													0	0	0
4191	1620311440762078	772385759675													0	0	0													0	0	0
4192	1620311440778076	772385775674													0	0	0													0	0	0
4193	1620311440794742	772385792341													0	0	0													0	0	0
4194	1620311440811031	772385808631													0	0	0													0	0	0
4195	1620311440827697	772385825299													0	0	0													0	0	0
4196	1620311440844196	772385841799													0	0	0													0	0	0
4197	1620311440860862	772385858466													0	0	0													0	0	0
4198	1620311440877484	772385875090													0	0	0													0	0	0
4199	1620311440894150	772385891757													0	0	0													0	0	0
4200	1620311440910737	772385908345													0	0	0													0	0	0
4201	1620311440927403	772385925013													0	0	0													0	0	0
4202	1620311440943985	772385941596													0	0	0													0	0	0
4203	1620311440960651	772385958263													0	0	0													0	0	0
4204	1620311440977546	772385975160													0	0	0													0	0	0
4205	1620311440994212	772385991827													0	0	0													0	0	0
4206	1620311441011327	772386008943													0	0	0													0	0	0
4207	1620311441027993	772386025611													0	0	0													0	0	0
4208	1620311441045218	772386042837													0	0	0													0	0	0
4209	1620311441061884	772386059504													0	0	0													0	0	0
4210	1620311441077914	772386075536													0	0	0													0	0	0
4211	1620311441094580	772386092203													0	0	0													0	0	0
4212	1620311441110885	772386108509													0	0	0													0	0	0
4213	1620311441127551	772386125177													0	0	0													0	0	0
4214	1620311441143994	772386141621													0	0	0													0	0	0
