	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
2648	1621265116070820	1726136116994	0.781341552734375	0.7623114585876465	95.09343719482422	92.6007308959961	18.928638458251953	0.546308159828186	0.5043074488639832	0.22039510309696198	-8.742298126220703	-3.406731367111206	516.1185302734375	3.1502227783203125	1	1	1	0.762792706489563	0.7494876980781555	88.82393646240234	95.88105010986328	20.187803268432617	0.35856980085372925	0.5544416308403015	0.22039510309696198	47.98044204711914	-12.33068561553955	516.1185302734375	3.0072174072265625	1	1	1
2649	1621265116087445	1726136133620	0.7051823139190674	0.759726881980896	69.35163116455078	93.2618637084961	19.182416915893555	0.5468154549598694	0.5113579034805298	0.22067484259605408	-8.896483421325684	-4.647972106933594	516.2024536132812	3.157958984375	1	1	1	0.7665159702301025	0.7413225173950195	90.08240509033203	97.9697036743164	20.98954200744629	0.35869529843330383	0.5557882785797119	0.2206750512123108	47.94816589355469	-12.569771766662598	516.2025146484375	3.01580810546875	1	1	1
2650	1621265116104070	1726136150247	0.7650781273841858	0.783962070941925	89.5964126586914	87.0625	16.802762985229492	0.5464399456977844	0.507809579372406	0.21598348021507263	-8.768875122070312	-4.013333320617676	514.7950439453125	3.224517822265625	1	1	1	0.7657486796379089	0.7442879676818848	89.82305908203125	97.21113586425781	20.6983642578125	0.3584648668766022	0.5575554370880127	0.21977783739566803	47.999000549316406	-12.874975204467773	515.933349609375	3.0028839111328125	1	1	1
2651	1621265116120698	1726136166876	0.6930825710296631	0.7829583883285522	65.26190185546875	87.3192367553711	16.90131378173828	0.5459476113319397	0.5155301690101624	0.21509012579917908	-8.617803573608398	-5.366420745849609	514.5270385742188	3.2235565185546875	1	1	1	0.7908570170402527	0.7084841728210449	98.30967712402344	106.36975860595703	24.21394157409668	0.35803452134132385	0.5600742101669312	0.2188633233308792	48.10969924926758	-13.31216049194336	515.6589965820312	2.9246063232421875	1	1	1
2652	1621265116137318	1726136183497	0.7700679302215576	0.7754874229431152	91.282958984375	89.2303237915039	17.634891510009766	0.5453770756721497	0.5133419036865234	0.21374166011810303	-8.441900253295898	-4.979033946990967	514.1224975585938	3.2298736572265625	1	1	1	0.7800232768058777	0.725294828414917	94.64788055419922	102.069580078125	22.56329917907715	0.3573959171772003	0.5635301470756531	0.21828877925872803	48.29014205932617	-13.916474342346191	515.4866333007812	2.9761199951171875	1	1	1
2653	1621265116154068	1726136200249	0.7344293594360352	0.7656240463256836	79.23711395263672	91.75336456298828	18.60337257385254	0.5444760918617249	0.5199018120765686	0.21275268495082855	-8.167731285095215	-6.126456260681152	513.8258056640625	3.1843719482421875	1	1	1	0.7645302414894104	0.7491575479507446	89.41121673583984	95.96549224853516	20.220218658447266	0.35657793283462524	0.5678197145462036	0.21769510209560394	48.524131774902344	-14.667007446289062	515.3085327148438	3.016265869140625	1	1	1
2654	1621265116170692	1726136216874	0.7358323931694031	0.76384037733078	79.71135711669922	92.20963287353516	18.778512954711914	0.5435393452644348	0.5239308476448059	0.21176370978355408	-7.8830037117004395	-6.829349040985107	513.5291137695312	3.1773223876953125	1	1	1	0.7787038087844849	0.7486003637313843	94.2018814086914	96.10801696777344	20.274927139282227	0.35566744208335876	0.5724477171897888	0.21711649000644684	48.78617858886719	-15.476749420166016	515.1349487304688	3.001708984375	1	1	1
2655	1621265116187327	1726136233510	0.7428033947944641	0.7581440210342407	82.06754302978516	93.66676330566406	19.337841033935547	0.5423969030380249	0.5277438163757324	0.21090596914291382	-7.536956310272217	-7.494302749633789	513.2717895507812	3.1962432861328125	1	1	1	0.7710466980934143	0.7474582195281982	91.61377716064453	96.40019226074219	20.3870792388916	0.35461121797561646	0.577182948589325	0.21620911359786987	49.08506774902344	-16.301992416381836	514.8627319335938	3.0333709716796875	1	1	1
2656	1621265116203942	1726136250127	0.7344909906387329	0.7689031958580017	79.25796508789062	90.91455841064453	18.28139305114746	0.5408936738967896	0.5313617587089539	0.2101643830537796	-7.0828680992126465	-8.125213623046875	513.04931640625	3.1931915283203125	1	1	1	0.7647954225540161	0.7447581887245178	89.50086212158203	97.09085845947266	20.65219497680664	0.3532411754131317	0.5819176435470581	0.21602417528629303	49.49375915527344	-17.133258819580078	514.8072509765625	3.014801025390625	1	1	1
2657	1621265116220700	1726136266886	0.7377018928527832	0.7737748026847839	80.34323120117188	89.66840362548828	17.803050994873047	0.5389946103096008	0.5347079038619995	0.21003518998622894	-6.511282444000244	-8.711191177368164	513.0105590820312	3.1816253662109375	1	1	1	0.7601110339164734	0.757603108882904	87.91752624511719	93.80513000488281	19.390953063964844	0.3515471816062927	0.5865039229393005	0.21635966002941132	50.01133346557617	-17.94357681274414	514.9078979492188	2.9893951416015625	1	1	1
2658	1621265116237317	1726136283504	0.7351080775260925	0.7612537741661072	79.4665298461914	92.87128448486328	19.032493591308594	0.5368139743804932	0.5373691320419312	0.21042662858963013	-5.855983734130859	-9.18000316619873	513.1279907226562	3.199188232421875	1	1	1	0.7830879092216492	0.7548962831497192	95.68370819091797	94.49752807617188	19.6567325592041	0.3495781123638153	0.5907192826271057	0.21717305481433868	50.62251281738281	-18.69400405883789	515.1519165039062	2.98980712890625	1	1	1
2659	1621265116253939	1726136300129	0.746368408203125	0.7624280452728271	83.27251434326172	92.5708999633789	18.91718864440918	0.5343436002731323	0.5388469696044922	0.2110392302274704	-5.113595008850098	-9.443133354187012	513.311767578125	3.1337890625	1	1	1	0.7781158685684204	0.7512994408607483	94.00316619873047	95.4176025390625	20.00990867614746	0.34744536876678467	0.5939568877220154	0.2186303734779358	51.297828674316406	-19.279932022094727	515.589111328125	2.9725189208984375	1	1	1
2660	1621265116270564	1726136316755	0.7382610440254211	0.7623085379600525	80.53223419189453	92.60147094726562	18.928922653198242	0.5317834615707397	0.5392400026321411	0.21300923824310303	-4.345372676849365	-9.523547172546387	513.9027709960938	3.1716461181640625	1	1	1	0.7663742899894714	0.758575975894928	90.03451538085938	93.5562744140625	19.295427322387695	0.34529629349708557	0.5960501432418823	0.22141316533088684	52.00868606567383	-19.67940330505371	516.4239501953125	2.9782562255859375	1	1	1
2661	1621265116287189	1726136333381	0.7384421229362488	0.7724481821060181	80.59344482421875	90.00775146484375	17.933311462402344	0.5291242599487305	0.5385805368423462	0.2157185822725296	-3.546596050262451	-9.423261642456055	514.715576171875	3.1755523681640625	1	1	1	0.7756690382957458	0.7590376138687134	93.17613220214844	93.43818664550781	19.250099182128906	0.343054860830307	0.5973101854324341	0.22397033870220184	52.74397277832031	-19.930513381958008	517.1911010742188	2.9602508544921875	1	1	1
2662	1621265116303938	1726136350132	0.7403187155723572	0.7602170705795288	81.22772216796875	93.13648223876953	19.134288787841797	0.5262885093688965	0.5375052094459534	0.21871642768383026	-2.692814826965332	-9.251063346862793	515.6149291992188	3.139251708984375	1	1	1	0.7666565775871277	0.7496461272239685	90.12992858886719	95.84052276611328	20.17224884033203	0.34079262614250183	0.597937285900116	0.22778889536857605	53.51604080200195	-20.084108352661133	518.336669921875	2.9763336181640625	1	1	1
2663	1621265116320563	1726136366758	0.7423499226570129	0.7687437534332275	81.91426086425781	90.95535278320312	18.297054290771484	0.52350252866745	0.536069929599762	0.22257141768932343	-1.8520259857177734	-9.019027709960938	516.7714233398438	3.12628173828125	1	1	1	0.7606942653656006	0.7559218406677246	88.11466979980469	94.23519134521484	19.556032180786133	0.3384671211242676	0.5982884764671326	0.2312585413455963	54.301422119140625	-20.18548583984375	519.3775634765625	2.9564208984375	1	1	1
2664	1621265116337190	1726136383386	0.7321654558181763	0.7793226838111877	78.47191619873047	88.24925994873047	17.2583065032959	0.5208511352539062	0.5344395041465759	0.22642964124679565	-1.0492879152297974	-8.751420974731445	517.9288940429688	3.1266326904296875	1	1	1	0.7710349559783936	0.7630070447921753	91.60981750488281	92.42279052734375	18.860336303710938	0.33639517426490784	0.598402202129364	0.2354825884103775	55.029541015625	-20.25304412841797	520.644775390625	2.93048095703125	1	1	1
2665	1621265116353812	1726136400009	0.7397364377975464	0.7765849232673645	81.03091430664062	88.94957733154297	17.52712631225586	0.5182986855506897	0.5325302481651306	0.23054341971874237	-0.27382364869117737	-8.434364318847656	519.1630249023438	3.1140899658203125	1	1	1	0.7632371187210083	0.7540667653083801	88.97415161132812	94.709716796875	19.738182067871094	0.33441460132598877	0.5981855392456055	0.2396429479122162	55.73057556152344	-20.26111602783203	521.8928833007812	2.931304931640625	1	1	1
2666	1621265116370563	1726136416762	0.7231611609458923	0.7762894630432129	75.42847442626953	89.02516174316406	17.556140899658203	0.5158908367156982	0.5305405259132385	0.23489704728126526	0.46053817868232727	-8.102510452270508	520.4691162109375	3.101593017578125	1	1	1	0.7723783850669861	0.7538008093833923	92.06390380859375	94.77774810791016	19.764297485351562	0.33261263370513916	0.5976524353027344	0.2448958307504654	56.40544509887695	-20.224334716796875	523.46875	2.9168243408203125	1	1	1
2667	1621265116387188	1726136433389	0.7326290011405945	0.7738959193229675	78.62859344482422	89.63742065429688	17.79115867614746	0.5137217044830322	0.5288347601890564	0.23920369148254395	1.1248070001602173	-7.81917142868042	521.7611083984375	3.115966796875	1	1	1	0.76530522108078	0.7504032254219055	89.67317199707031	95.6468505859375	20.0979061126709	0.3309076428413391	0.5972275733947754	0.24857808649539948	57.0150260925293	-20.189327239990234	524.5734252929688	2.8994140625	1	1	1
2668	1621265116403813	1726136450015	0.7244026064872742	0.7856667637825012	75.84807586669922	86.62644958496094	16.63538360595703	0.5117309093475342	0.5276795029640198	0.24342244863510132	1.7369129657745361	-7.632082462310791	523.0267333984375	3.0911865234375	1	1	1	0.7696700096130371	0.7417507171630859	91.14846801757812	97.86017608642578	20.947500228881836	0.3294088840484619	0.5970805883407593	0.2529537081718445	57.57992172241211	-20.211219787597656	525.8861083984375	2.8917083740234375	1	1	1
2669	1621265116420436	1726136466640	0.7219312191009521	0.784081757068634	75.01274108886719	87.0318832397461	16.791011810302734	0.509976863861084	0.5271461606025696	0.24694620072841644	2.2776362895965576	-7.552212715148926	524.0838623046875	3.0918426513671875	1	1	1	0.7630539536476135	0.7472342252731323	88.91224670410156	96.45748901367188	20.409072875976562	0.3280484676361084	0.5973581075668335	0.2561914026737213	58.076026916503906	-20.296873092651367	526.857421875	2.888580322265625	1	1	1
2670	1621265116437185	1726136483390	0.7127099633216858	0.7743303775787354	71.89595794677734	89.52629852294922	17.748502731323242	0.508552610874176	0.5271182060241699	0.2509081959724426	2.7198069095611572	-7.563998222351074	525.2724609375	3.089508056640625	1	1	1	0.7560237050056458	0.7592047452926636	86.5360107421875	93.39542388916016	19.233684539794922	0.3269515335559845	0.5978044867515564	0.26029154658317566	58.51362991333008	-20.422311782836914	528.0874633789062	2.8816986083984375	1	1	1
2671	1621265116453811	1726136500017	0.7214445471763611	0.7807347178459167	74.84825897216797	87.8880615234375	17.119659423828125	0.5075644850730896	0.5274969339370728	0.25348958373069763	3.027073860168457	-7.6428422927856445	526.046875	3.084869384765625	1	1	1	0.7562450170516968	0.758701503276825	86.6108169555664	93.52416229248047	19.28310203552246	0.3261946737766266	0.5984302759170532	0.2633797228336334	58.82261276245117	-20.56920623779297	529.013916015625	2.8760986328125	1	1	1
2672	1621265116470436	1726136516644	0.7104895114898682	0.7856431007385254	71.14545440673828	86.63249969482422	16.637704849243164	0.5070465803146362	0.5286721587181091	0.2562601864337921	3.1911518573760986	-7.865342617034912	526.8780517578125	3.07623291015625	1	1	1	0.7475520968437195	0.7550729513168335	83.67261505126953	94.45233917236328	19.639387130737305	0.32584941387176514	0.5994381308555603	0.26559022068977356	58.983585357666016	-20.775554656982422	529.6770629882812	2.8516998291015625	1	1	1
2673	1621265116487061	1726136533270	0.6976662278175354	0.790421187877655	66.81118774414062	85.4102554321289	16.168540954589844	0.5068615674972534	0.530738115310669	0.25801676511764526	3.2513198852539062	-8.243919372558594	527.405029296875	3.057403564453125	1	1	1	0.7308130860328674	0.7574349045753479	78.01483154296875	93.84815216064453	19.407466888427734	0.3257283866405487	0.6011670827865601	0.26630595326423645	59.03839874267578	-21.095781326293945	529.8917846679688	2.881866455078125	1	1	1
2674	1621265116503695	1726136549905	0.7064588069915771	0.7799516916275024	69.7830810546875	88.0883560180664	17.196542739868164	0.5068858861923218	0.5336784720420837	0.25895994901657104	3.245650291442871	-8.77649211883545	527.68798828125	3.0411224365234375	1	1	1	0.7436118721961975	0.7605741620063782	82.34081268310547	93.04512786865234	19.099224090576172	0.3257552683353424	0.6034177541732788	0.26728495955467224	59.05415725708008	-21.513427734375	530.1854858398438	2.8602294921875	1	1	1
2675	1621265116520434	1726136566646	0.6984983086585999	0.7880982160568237	67.09242248535156	86.00447082519531	16.396635055541992	0.5071543455123901	0.5370317697525024	0.2598433494567871	3.1648621559143066	-9.383426666259766	527.9530029296875	3.0337066650390625	1	1	1	0.7337846755981445	0.7558470368385315	79.01921844482422	94.25432586669922	19.563379287719727	0.3259403705596924	0.6059237718582153	0.26815369725227356	59.01838302612305	-21.976274490356445	530.4461059570312	2.8788299560546875	1	1	1
2676	1621265116537059	1726136583273	0.7055912017822266	0.7771750688552856	69.48982238769531	88.79861450195312	17.469179153442383	0.5075505971908569	0.5403140783309937	0.2603350877761841	3.043998956680298	-9.975998878479004	528.1005249023438	3.05499267578125	1	1	1	0.7489724159240723	0.7559467554092407	84.15266418457031	94.22881317138672	19.553585052490234	0.3262408971786499	0.6082300543785095	0.2686960995197296	58.93891906738281	-22.39947509765625	530.6088256835938	2.852447509765625	1	1	1
2677	1621265116553683	1726136599898	0.7003368139266968	0.7825307846069336	67.71383666992188	87.42862701416016	16.94330406188965	0.507804274559021	0.5435183644294739	0.26088032126426697	2.9670050144195557	-10.555222511291504	528.2640991210938	3.025238037109375	1	1	1	0.7317748069763184	0.7586321830749512	78.33987426757812	93.5418930053711	19.289907455444336	0.3264105021953583	0.6107611656188965	0.2694525122642517	58.90504455566406	-22.866243362426758	530.8357543945312	2.8921661376953125	1	1	1
2678	1621265116570308	1726136616525	0.6967989802360535	0.7839608788490295	66.51805114746094	87.06281280517578	16.80288314819336	0.5079209208488464	0.5467817187309265	0.26100829243659973	2.931300163269043	-11.143007278442383	528.302490234375	3.045013427734375	1	1	1	0.7456047534942627	0.7532510757446289	83.01441192626953	94.91836547851562	19.818273544311523	0.32639968395233154	0.6135467886924744	0.2688344419002533	58.8926887512207	-23.36252784729004	530.6503295898438	2.832855224609375	1	1	1
2679	1621265116587058	1726136633276	0.6951344609260559	0.7942140102386475	65.95545196533203	84.44005584716797	15.796126365661621	0.5077736377716064	0.5499435067176819	0.26125794649124146	2.976931571960449	-11.71349048614502	528.3773803710938	3.0341033935546875	1	1	1	0.7470133304595947	0.7615553736686707	83.4905014038086	92.79412841796875	19.00287628173828	0.32628944516181946	0.6164204478263855	0.269156277179718	58.93426513671875	-23.886362075805664	530.7468872070312	2.85699462890625	1	1	1
