	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
329	1619105864718028	1213785991299	0.25667592883110046	0.5001403093338013	-82.24353790283203	159.6641082763672	44.67122268676758	0.5780275464057922	0.5112020969390869	0.5403063893318176	-20.56519889831543	-5.406125545501709	612.0919189453125	3.5162200927734375	1	1	1	0.2791122496128082	0.4346800744533539	-74.6600570678711	176.40882873535156	51.09876251220703	0.4106806218624115	0.5156880021095276	0.5435636639595032	36.808135986328125	-6.440927505493164	613.069091796875	3.35272216796875	1	1	1
330	1619105864734655	1213786007927	0.250777006149292	0.4863377511501312	-84.23737335205078	163.19479370117188	46.026493072509766	0.5781041383743286	0.5112316012382507	0.539877712726593	-20.588420867919922	-5.411104679107666	611.9633178710938	3.474334716796875	1	1	1	0.2443750500679016	0.4415230453014374	-86.40122985839844	174.6584014892578	50.42685317993164	0.4107060432434082	0.5156699419021606	0.5429530739784241	36.7907829284668	-6.435356140136719	612.8859252929688	3.363067626953125	1	1	1
331	1619105865284171	1213786557456	0.5671113133430481	0.4240604639053345	22.683624267578125	179.12533569335938	52.141502380371094	0.5686471462249756	0.5105480551719666	0.538908064365387	-17.343629837036133	-5.273046493530273	611.6724243164062	3.48895263671875	1	1	1	0.7161591649055481	0.46800774335861206	73.06179809570312	167.8836212158203	47.82632064819336	0.40147051215171814	0.5170269012451172	0.5436198115348816	39.96770095825195	-6.723813533782959	613.0859375	3.208282470703125	1	1	1
332	1619105865301419	1213786574705													0	0	0													0	0	0
333	1619105865318085	1213786591371													0	0	0													0	0	0
334	1619105865335426	1213786608713													0	0	0													0	0	0
335	1619105865350794	1213786624081	0.5804486870765686	0.413960337638855	27.191652297973633	181.7089385986328	53.13323211669922	0.5683175921440125	0.5109109878540039	0.5379486083984375	-17.225263595581055	-5.345795631408691	611.3845825195312	3.3966522216796875	1	1	1	0.7125640511512756	0.4681227505207062	71.84664916992188	167.8542022705078	47.815025329589844	0.4010442793369293	0.517407238483429	0.5432143211364746	40.10762405395508	-6.801565647125244	612.9642944335938	3.1732177734375	1	1	1
336	1619105865367426	1213786640714	0.5674917101860046	0.4184277057647705	22.812204360961914	180.56619262695312	52.694583892822266	0.5682777762413025	0.5109989047050476	0.5384983420372009	-17.214801788330078	-5.365329742431641	611.5494995117188	3.4233551025390625	1	1	1	0.7106249332427979	0.4691937267780304	71.19122314453125	167.5802459716797	47.70986557006836	0.4009990692138672	0.5175261497497559	0.5433247685432434	40.12481689453125	-6.826568126678467	612.9974365234375	3.1859130859375	1	1	1
337	1619105865384178	1213786657466	0.5711809396743774	0.4223337173461914	24.059160232543945	179.56703186035156	52.31105422973633	0.5682287812232971	0.5111197233200073	0.5390822291374207	-17.201387405395508	-5.391755104064941	611.7246704101562	3.405181884765625	1	1	1	0.7120543122291565	0.4685329496860504	71.67435455322266	167.749267578125	47.774749755859375	0.4009576141834259	0.5176804661750793	0.543531060218811	40.142189025878906	-6.859197616577148	613.059326171875	3.1740570068359375	1	1	1
338	1619105865400802	1213786674090	0.5662636160850525	0.42173540592193604	22.397104263305664	179.7200927734375	52.36980056762695	0.568164587020874	0.5113128423690796	0.5392159223556519	-17.1801815032959	-5.432003974914551	611.7647705078125	3.426239013671875	1	1	1	0.7152378559112549	0.46687808632850647	72.7503890991211	168.17257690429688	47.93724060058594	0.40092355012893677	0.5178420543670654	0.5442997217178345	40.16566467285156	-6.895137786865234	613.2899169921875	3.2060699462890625	1	1	1
339	1619105865417428	1213786690717	0.572421133518219	0.42361003160476685	24.478349685668945	179.2405548095703	52.18572998046875	0.5681995749473572	0.5114489793777466	0.5382570624351501	-17.186630249023438	-5.457674980163574	611.4771118164062	3.4590606689453125	1	1	1	0.7160395979881287	0.4648061692714691	73.02137756347656	168.70257568359375	48.140682220458984	0.4009073078632355	0.5179087519645691	0.5431115627288818	40.15296173095703	-6.905166149139404	612.9334716796875	3.1455230712890625	1	1	1
340	1619105865434054	1213786707343	0.5830075144767761	0.4093569219112396	28.056547164916992	182.88648986816406	53.585243225097656	0.5681787729263306	0.5115031599998474	0.5386759638786316	-17.18193817138672	-5.469935894012451	611.602783203125	3.364837646484375	1	1	1	0.7145771384239197	0.46017929911613464	72.52706909179688	169.88613891601562	48.59499740600586	0.40088340640068054	0.5179254412651062	0.5433811545372009	40.165306091308594	-6.909502983093262	613.0143432617188	3.144744873046875	1	1	1
341	1619105865450806	1213786724096	0.5965548157691956	0.41996800899505615	32.635536193847656	180.17218017578125	52.54334259033203	0.5680809020996094	0.5143795609474182	0.5389208793640137	-17.149810791015625	-6.06451416015625	611.67626953125	3.492919921875	1	1	1	0.7203197479248047	0.455137699842453	74.46806335449219	171.17578125	49.090030670166016	0.4008508324623108	0.5179490447044373	0.5436535477638245	40.1806640625	-6.91528844833374	613.0960693359375	3.1246337890625	1	1	1
342	1619105865467440	1213786740730	0.5694276690483093	0.41673800349235535	23.466550827026367	180.99842834472656	52.860496520996094	0.5679927468299866	0.5116122961044312	0.5382863283157349	-17.116018295288086	-5.491580963134766	611.4859008789062	3.384246826171875	1	1	1	0.7117933630943298	0.4622705578804016	71.58615112304688	169.3511962890625	48.38965606689453	0.4007752537727356	0.518085777759552	0.5453798174858093	40.2331428527832	-6.949193000793457	613.6139526367188	3.162353515625	1	1	1
343	1619105865484059	1213786757349	0.5733253955841064	0.41416335105895996	24.78397560119629	181.65701293945312	53.11330032348633	0.5679248571395874	0.5117366313934326	0.537854015827179	-17.090295791625977	-5.516172885894775	611.356201171875	3.3457183837890625	1	1	1	0.7155770063400269	0.4638821482658386	72.86502838134766	168.93894958496094	48.23141098022461	0.4007202386856079	0.5181973576545715	0.5449381470680237	40.245208740234375	-6.9709343910217285	613.4814453125	3.1767578125	1	1	1
344	1619105865500701	1213786773992	0.5724592804908752	0.4165230691432953	24.491233825683594	181.05340576171875	52.88159942626953	0.5678728818893433	0.5118244290351868	0.5381290912628174	-17.074066162109375	-5.535024166107178	611.438720703125	3.360504150390625	1	1	1	0.7064902782440186	0.47086143493652344	69.79371643066406	167.1536407470703	47.54611587524414	0.40065231919288635	0.5183438658714294	0.5442100167274475	40.25728225708008	-6.998978137969971	613.2630004882812	3.1676788330078125	1	1	1
345	1619105865517310	1213786790601	0.5702651739120483	0.41988110542297363	23.749624252319336	180.1944122314453	52.55187225341797	0.5678045749664307	0.5118857026100159	0.5387961864471436	-17.054502487182617	-5.549435615539551	611.6388549804688	3.3591156005859375	1	1	1	0.712834358215332	0.46678581833839417	71.93801879882812	168.19619750976562	47.9463005065918	0.4005923271179199	0.5184448957443237	0.5441198945045471	40.276458740234375	-7.019648551940918	613.2359619140625	3.1480255126953125	1	1	1
346	1619105865534060	1213786807352	0.5694709420204163	0.4186190366744995	23.481182098388672	180.5172576904297	52.67579650878906	0.5677237510681152	0.5119273066520691	0.5399837493896484	-17.033588409423828	-5.561135292053223	611.9951171875	3.3751373291015625	1	1	1	0.7112650871276855	0.46760761737823486	71.4075927734375	167.98597717285156	47.86560821533203	0.40049710869789124	0.5184824466705322	0.5442094206809998	40.31050491333008	-7.027778148651123	613.2628173828125	3.1568145751953125	1	1	1
347	1619105865550684	1213786823976	0.5668861269950867	0.42042818665504456	22.60750961303711	180.05447387695312	52.49815368652344	0.5676701068878174	0.5119752883911133	0.5400707721710205	-17.015716552734375	-5.5713019371032715	612.021240234375	3.36016845703125	1	1	1	0.7117285132408142	0.4644683003425598	71.56423950195312	168.78900146484375	48.17385482788086	0.40038231015205383	0.5185418725013733	0.545534074306488	40.370330810546875	-7.044478416442871	613.6602172851562	3.186798095703125	1	1	1
348	1619105865567315	1213786840608	0.5730175971984863	0.4165887236595154	24.679950714111328	181.03660583496094	52.875152587890625	0.567579984664917	0.5120952129364014	0.5392602682113647	-16.980236053466797	-5.594029903411865	611.778076171875	3.3859710693359375	1	1	1	0.7086858153343201	0.46467477083206177	70.53580474853516	168.73619079589844	48.15358352661133	0.4003264307975769	0.5186625719070435	0.5458227396011353	40.393959045410156	-7.0704731941223145	613.746826171875	3.178009033203125	1	1	1
349	1619105865583936	1213786857229	0.576016902923584	0.4114404320716858	25.69371795654297	182.35353088378906	53.38066482543945	0.5675095319747925	0.5121491551399231	0.5389878153800964	-16.954574584960938	-5.604501247406006	611.6963500976562	3.3256683349609375	1	1	1	0.713134229183197	0.4731098711490631	72.03936004638672	166.5784912109375	47.32534408569336	0.40027955174446106	0.5187243223190308	0.545986533164978	40.41257858276367	-7.083841323852539	613.7959594726562	3.1820068359375	1	1	1
350	1619105865600686	1213786873979	0.5686297416687012	0.4147368371486664	23.19685935974121	181.51031494140625	53.05698776245117	0.5674917697906494	0.5120964646339417	0.5392551422119141	-16.949996948242188	-5.594322204589844	611.7765502929688	3.4020843505859375	1	1	1	0.7079288363456726	0.46643170714378357	70.27993774414062	168.28677368164062	47.98107147216797	0.40025630593299866	0.518690824508667	0.545910656452179	40.41938018798828	-7.076661109924316	613.773193359375	3.1677093505859375	1	1	1
351	1619105865617349	1213786890643	0.520509660243988	0.39397090673446655	6.932261943817139	186.82225036621094	55.09599685668945	0.5681204199790955	0.5115830898284912	0.5407147407531738	-17.173660278320312	-5.491652011871338	612.2144165039062	3.4000396728515625	1	1	1	0.6632267832756042	0.4392017126083374	55.17064666748047	175.252197265625	50.65478515625	0.4007585644721985	0.5181604623794556	0.5458418726921082	40.2459716796875	-6.966171741485596	613.7525634765625	3.184051513671875	1	1	1
352	1619105865633938	1213786907232	0.48307955265045166	0.371258944272995	-5.719111442565918	192.6319580078125	57.32608413696289	0.5686591863632202	0.5111302733421326	0.5410900712013245	-17.36043357849121	-5.3987016677856445	612.3270263671875	3.4263763427734375	1	1	1	0.6178680658340454	0.4152691066265106	39.83940124511719	181.37416076660156	53.00472640991211	0.40129417181015015	0.5175284147262573	0.5457759499549866	40.06117630004883	-6.834613800048828	613.7327880859375	3.1884918212890625	1	1	1
353	1619105865650562	1213786923857	0.469277024269104	0.35488322377204895	-10.384364128112793	196.82086181640625	58.93401336669922	0.5687392950057983	0.5109412670135498	0.5407595038414001	-17.38597869873047	-5.3587775230407715	612.2278442382812	3.3763885498046875	1	1	1	0.6037915349006653	0.40370845794677734	35.081539154052734	184.3313751220703	54.13986587524414	0.40156033635139465	0.517278254032135	0.5445048213005066	39.95040512084961	-6.778594970703125	613.3514404296875	3.182159423828125	1	1	1
354	1619105865667188	1213786940483	0.46289798617362976	0.3659374713897705	-12.540478706359863	193.99319458007812	57.848602294921875	0.5687392354011536	0.5109561085700989	0.5407838821411133	-17.386096954345703	-5.361903190612793	612.2351684570312	3.41937255859375	1	1	1	0.5959854125976562	0.40430977940559387	32.443077087402344	184.17755126953125	54.0808219909668	0.40152230858802795	0.5173198580741882	0.5447580814361572	39.967315673828125	-6.78803825378418	613.4274291992188	3.2053680419921875	1	1	1
355	1619105865683939	1213786957235	0.46002134680747986	0.3655114471912384	-13.512787818908691	194.1021728515625	57.89043045043945	0.5687618255615234	0.5109376907348633	0.5406445264816284	-17.39301109313965	-5.357743740081787	612.193359375	3.41424560546875	1	1	1	0.6020918488502502	0.395719438791275	34.50703430175781	186.37496948242188	54.92430877685547	0.401521772146225	0.517297089099884	0.5448213815689087	39.968475341796875	-6.783515453338623	613.4464111328125	3.1563873291015625	1	1	1
356	1619105865700564	1213786973860	0.45925548672676086	0.3622431457042694	-13.771649360656738	194.93820190429688	58.21134567260742	0.5687965154647827	0.5108662843704224	0.5401605367660522	-17.402076721191406	-5.341759204864502	612.0481567382812	3.429351806640625	1	1	1	0.6042594909667969	0.40022772550582886	35.239707946777344	185.22174072265625	54.48163986206055	0.40155673027038574	0.5172243714332581	0.5445597171783447	39.952484130859375	-6.7676100730896	613.367919921875	3.1524505615234375	1	1	1
357	1619105865717190	1213786990486	0.4697379767894745	0.3548636734485626	-10.22856616973877	196.8258819580078	58.935935974121094	0.5688316822052002	0.5107572674751282	0.5401098728179932	-17.413829803466797	-5.319094181060791	612.032958984375	3.35968017578125	1	1	1	0.5958207249641418	0.39811035990715027	32.38740539550781	185.76336669921875	54.689544677734375	0.4015761911869049	0.5171746015548706	0.5446187257766724	39.94671630859375	-6.757467746734619	613.3856201171875	3.1759185791015625	1	1	1
358	1619105865733814	1213787007111	0.4670976400375366	0.3529636859893799	-11.120993614196777	197.3118896484375	59.12249755859375	0.5688788294792175	0.5107556581497192	0.5397239327430725	-17.4277286529541	-5.317783832550049	611.9171752929688	3.3559112548828125	1	1	1	0.6016225218772888	0.3964969515800476	34.34841537475586	186.17608642578125	54.847965240478516	0.4016057848930359	0.5171990990638733	0.5450834035873413	39.943660736083984	-6.763983726501465	613.5250244140625	3.1598358154296875	1	1	1
359	1619105865750564	1213787023861	0.4658083915710449	0.36368462443351746	-11.556767463684082	194.56947326660156	58.06980895996094	0.568915843963623	0.5107724070549011	0.5395957231521606	-17.439651489257812	-5.320900917053223	611.8787231445312	3.39166259765625	1	1	1	0.6043536067008972	0.3997727632522583	35.27152633666992	185.33811950683594	54.52631378173828	0.40163546800613403	0.5172427892684937	0.545499861240387	39.9398307800293	-6.774322032928467	613.6499633789062	3.16522216796875	1	1	1
360	1619105865767190	1213787040488	0.46651697158813477	0.3628593385219574	-11.3172607421875	194.78057861328125	58.15084457397461	0.5689641237258911	0.5107592940330505	0.5395412445068359	-17.45587158203125	-5.318038463592529	611.8623657226562	3.3849639892578125	1	1	1	0.6003249883651733	0.39773088693618774	33.90983581542969	185.86044311523438	54.726806640625	0.4016534984111786	0.5172610878944397	0.5456544756889343	39.93600082397461	-6.778595447540283	613.6963500976562	3.1727752685546875	1	1	1
361	1619105865783815	1213787057113	0.4853040277957916	0.332817018032074	-4.967233657836914	202.4654083251953	61.1006965637207	0.5690239071846008	0.5106723308563232	0.5406249761581421	-17.482688903808594	-5.302701950073242	612.1875	3.26971435546875	1	1	1	0.6060106158256531	0.3859200179576874	35.83158874511719	188.8816680908203	55.886512756347656	0.4016706943511963	0.5172102451324463	0.5456201434135437	39.92958450317383	-6.76793909072876	613.68603515625	3.1401519775390625	1	1	1
362	1619105865800448	1213787073746	0.4579908549785614	0.3445778787136078	-14.199090003967285	199.45697021484375	59.94589614868164	0.5690542459487915	0.5105909705162048	0.5406457781791687	-17.49321174621582	-5.285926818847656	612.1937255859375	3.3165130615234375	1	1	1	0.6295914649963379	0.3896811604499817	43.80192184448242	187.9195556640625	55.517208099365234	0.4016329050064087	0.5199927687644958	0.5453991889953613	39.938880920410156	-7.344040870666504	613.6197509765625	3.1793365478515625	1	1	1
363	1619105865817193	1213787090492													0	0	0	0.6081849932670593	0.3619172275066376	36.5665168762207	195.02157592773438	58.24334716796875	0.4017241597175598	0.5171282291412354	0.5453676581382751	39.90738296508789	-6.7501139640808105	613.6102905273438	3.055389404296875	1	1	1
364	1619105865833818	1213787107117	0.4644104540348053	0.3604719042778015	-12.029269218444824	195.3912811279297	58.38526153564453	0.5691401362419128	0.510676920413971	0.5409698486328125	-17.524545669555664	-5.304427623748779	612.2909545898438	3.3905181884765625	1	1	1	0.6018151044845581	0.3934134542942047	34.41350173950195	186.96484375	55.150733947753906	0.40176281332969666	0.5171477198600769	0.5461834669113159	39.90656661987305	-6.756673812866211	613.8550415039062	3.1491241455078125	1	1	1
365	1619105865850445	1213787123745	0.46568143367767334	0.35623547434806824	-11.59967041015625	196.47496032714844	58.801239013671875	0.5691937208175659	0.5107476115226746	0.5408860445022583	-17.542417526245117	-5.3187994956970215	612.2658081054688	3.3817291259765625	1	1	1	0.5924801826477051	0.3956582248210907	31.25830841064453	186.390625	54.930320739746094	0.4018145203590393	0.5172136425971985	0.5458620190620422	39.8838996887207	-6.769317150115967	613.7586059570312	3.179412841796875	1	1	1
